logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
-0.301563640977312,-0.0470119883040936,-1.91687581859103,0.0569554382582256,0.815000166463472,-3.94436185435143,tor1aip1,C0_vs_None,FALSE
-0.528639177623458,-0.00591333333333334,-1.91568293204737,0.0570213973866065,0.815000166463472,-3.94763774865459,arfip1,C0_vs_None,FALSE
-0.438517281734688,-0.0755633333333333,-1.91395741308699,0.0572430933735576,0.815000166463472,-3.95025829806587,igbp1,C0_vs_None,FALSE
-0.280618165136247,0.0759730994152047,-1.90576412092504,0.0583926852348087,0.815000166463472,-3.9611327476886,anp32c,C0_vs_None,FALSE
-0.64354378134285,-0.0765125000000001,-1.90264340601638,0.0585488801794441,0.815000166463472,-3.98508616674621,pla2g4a,C0_vs_None,FALSE
-0.253501985038324,0.0312614035087719,-1.90203222233331,0.0588826792822569,0.815000166463472,-3.96674752816597,prrt3,C0_vs_None,FALSE
-0.17109296177978,0.00371694444444446,-1.89244701004045,0.0600670424448506,0.815000166463472,-3.98273243475604,pcdh12,C0_vs_None,FALSE
-0.383439386436859,0.00240918367346938,-1.89012268049769,0.0602437630859045,0.815000166463472,-4.00327256060272,drg2,C0_vs_None,FALSE
-0.458314143085349,-0.0560675977653631,-1.88921382887299,0.0605118306208349,0.815000166463472,-3.98084124504526,plb1,C0_vs_None,FALSE
-0.490473949283563,0.0518025,-1.8890216249089,0.0605283941338679,0.815000166463472,-3.9878773406008,eif4g3,C0_vs_None,FALSE
-0.346009971441467,0.0464116666666667,-1.88644074933696,0.0608772519203522,0.815000166463472,-3.99174411226111,rnaseh2a,C0_vs_None,FALSE
-0.662136818457701,-0.14243025,-1.8832786952061,0.0611394564755573,0.815000166463472,-4.0149560171747,mgll,C0_vs_None,FALSE
-0.36418472436901,0.0612599489795919,-1.88177214318896,0.0613756867288336,0.815000166463472,-4.0063530536144,acox1,C0_vs_None,FALSE
0.199233409152551,0.0126645348837209,1.88285316602948,0.0614421595528469,0.815000166463472,-3.98838074812643,polr2a,C0_vs_None,FALSE
-0.195604175625342,0.0109772471910112,-1.87942369466182,0.0618523285761056,0.815000166463472,-4.00180282007654,scn2b,C0_vs_None,FALSE
-0.292266422785536,-0.0613413888888889,-1.87762504361883,0.0620815669792081,0.815000166463472,-4.00491416288042,dtnb,C0_vs_None,FALSE
-0.362028402315005,0.0412086111111111,-1.87720100024455,0.0621399932555959,0.815000166463472,-4.00554617201628,ccdc134,C0_vs_None,FALSE
-0.75555827112101,-0.132093888888889,-1.8766632858271,0.0622141475237947,0.815000166463472,-4.00634740478698,ldlrap1,C0_vs_None,FALSE
-0.493719980876815,-0.0493972361809045,-1.87121390127967,0.0628089280001723,0.815000166463472,-4.03023485949901,atox1,C0_vs_None,FALSE
-0.463540377660368,-0.084708040201005,-1.86775891043019,0.0632917227940888,0.815000166463472,-4.0327349818422,prok1,C0_vs_None,FALSE
-0.418171074131626,-0.117557323232323,-1.86212072591043,0.0640939456811239,0.815000166463472,-4.04761769396145,metap2,C0_vs_None,FALSE
-0.285420916079536,0.039095,-1.86305202085709,0.064115956046614,0.815000166463472,-4.02655626132654,aldh5a1,C0_vs_None,FALSE
-0.47396940107808,-0.0650074257425743,-1.8564289327238,0.0648739396467172,0.815000166463472,-4.05940613369278,anxa3,C0_vs_None,FALSE
-0.348352162478785,0.00169396984924624,-1.8511321080902,0.0656585427223383,0.815000166463472,-4.0629428280735,gbp2,C0_vs_None,FALSE
-0.475686415864817,-0.0181849710982659,-1.85260247313612,0.0656776166983155,0.815000166463472,-4.03944104641035,lztfl1,C0_vs_None,FALSE
-0.238409040217737,0.0258286802030457,-1.8498352072841,0.0658618115197258,0.815000166463472,-4.0636501820631,treml2,C0_vs_None,FALSE
0.586155430309136,0.0652045918367347,1.84919022544096,0.0659632383071006,0.815000166463472,-4.05525377390164,agxt,C0_vs_None,FALSE
-0.458018855725854,0.0273811111111111,-1.84927361121296,0.0660901770962852,0.815000166463472,-4.04687033102718,smad2,C0_vs_None,FALSE
-0.388481380486429,-1.06145251396643e-05,-1.84837257669843,0.066230557151111,0.815000166463472,-4.04627716710736,pga4,C0_vs_None,FALSE
-0.534416994803884,-0.107972277227723,-1.84547382647864,0.0664577186922927,0.815000166463472,-4.07600730176013,eno1,C0_vs_None,FALSE
-0.313156903043678,-0.0416106936416185,-1.84654039532747,0.066556917679107,0.815000166463472,-4.04830503884321,sfrp4,C0_vs_None,FALSE
0.641942986004643,0.0521597500000001,1.84223736291064,0.0669468938934142,0.815000166463472,-4.077293118173,epcam,C0_vs_None,FALSE
-0.479855874710275,-0.0203519553072626,-1.83937568538491,0.0675489275315339,0.815000166463472,-4.06053088610807,cdc26,C0_vs_None,FALSE
0.203732009405735,0.0148095360824742,1.83737951806357,0.067710974848771,0.815000166463472,-4.07880222258314,anxa5,C0_vs_None,FALSE
-0.701687921434156,-0.0993766497461929,-1.83720451414323,0.0677129906694662,0.815000166463472,-4.07899697280078,mitd1,C0_vs_None,FALSE
-0.351181981646787,-0.0752034482758621,-1.83589374194841,0.067861387468219,0.815000166463472,-4.09046309488726,klrd1,C0_vs_None,FALSE
-0.439807262961774,-0.00587875647668393,-1.83549102543249,0.0679998173168703,0.815000166463472,-4.08394263055822,birc2,C0_vs_None,FALSE
-0.455228003556821,-0.0951266009852217,-1.8326151096387,0.0683499942437555,0.815000166463472,-4.09538900413827,nudc,C0_vs_None,FALSE
-0.182580024423401,0.0554440721649484,-1.83257747667679,0.0684252347001297,0.815000166463472,-4.08627922915951,tp53inp1,C0_vs_None,FALSE
-0.745019525926935,-0.07147125,-1.8251824528776,0.069491293052698,0.815000166463472,-4.10280975862044,nck2,C0_vs_None,FALSE
-0.276039772116403,-0.0992698453608248,-1.82497601104661,0.0695699126021155,0.815000166463472,-4.09720968008596,il34,C0_vs_None,FALSE
-0.228384124339305,0.0317870786516854,-1.82491597090638,0.0697228454978807,0.815000166463472,-4.08192448170011,cuzd1,C0_vs_None,FALSE
-0.158714809327919,0.000631638418079098,-1.82418693808118,0.0698426278739567,0.815000166463472,-4.08265341214386,cytl1,C0_vs_None,FALSE
-0.290668352505458,-0.00568793969849243,-1.8188709834322,0.0704607395917974,0.815000166463472,-4.1128955993427,ca9,C0_vs_None,FALSE
-0.534716279506192,0.071779274611399,-1.81899648699429,0.0704899526467968,0.815000166463472,-4.10843027810172,hgs,C0_vs_None,FALSE
-0.322884330392606,0.0384862359550562,-1.8190896751018,0.0706113555159674,0.815000166463472,-4.0903563213746,rpgr,C0_vs_None,FALSE
-0.392738344329227,0.00256356783919597,-1.81534805281101,0.0710022960902125,0.815000166463472,-4.11094803240919,bid,C0_vs_None,FALSE
-0.240116678963969,-0.0611729381443299,-1.81001767867594,0.071868221658624,0.815000166463472,-4.119602188062,clec1a,C0_vs_None,FALSE
-0.153661630913517,-0.0170657142857143,-1.81077105552567,0.0719248270902996,0.815000166463472,-4.0999248763066,crebzf,C0_vs_None,FALSE
-0.316563547541618,0.0215587078651686,-1.80614490492362,0.0726183511842837,0.815000166463472,-4.10899518859651,clns1a,C0_vs_None,FALSE
-0.331060677718062,-0.023813966480447,-1.80534794086972,0.0727336180099728,0.815000166463472,-4.10976116396875,ssna1,C0_vs_None,FALSE
0.261977543672835,0.0601178770949721,1.80200245548307,0.0732603626157284,0.815000166463472,-4.10727232262248,tmprss11d,C0_vs_None,FALSE
-0.487014758332256,-0.0201947976878613,-1.80168013740496,0.0733723262368888,0.815000166463472,-4.11303861845979,ywhaq,C0_vs_None,FALSE
-0.171134630363705,0.00495892857142857,-1.79889246972529,0.0736008928975593,0.815000166463472,-4.14028974433872,septin9,C0_vs_None,FALSE
-0.791082465337971,-0.0585230964467005,-1.79857191966548,0.0736444987601766,0.815000166463472,-4.13594935778962,map4k5,C0_vs_None,FALSE
-0.199027943152539,-0.0107012376237624,-1.79819047715762,0.0736656869495617,0.815000166463472,-4.14657520997883,sema4d,C0_vs_None,FALSE
0.507611384222402,0.598247953216374,1.79930725310666,0.0737684738311738,0.815000166463472,-4.11712370389514,fshb,C0_vs_None,FALSE
-0.308175970386716,0.00977846153846155,-1.79749292848342,0.0738324040108502,0.815000166463472,-4.13118632706244,plxnb3,C0_vs_None,FALSE
-0.224234043010467,0.0275943502824859,-1.79842378628377,0.073847449249224,0.815000166463472,-4.11970491841231,adamtsl2,C0_vs_None,FALSE
-0.627534863008412,-0.107195408163265,-1.79621413787034,0.0740280560014576,0.815000166463472,-4.1442170607478,uso1,C0_vs_None,FALSE
-0.254581847081816,0.0356046783625731,-1.79528967900579,0.074409777312254,0.815000166463472,-4.10516646964672,tpm3,C0_vs_None,FALSE
-0.655801899359893,-0.0861626288659794,-1.79252634885748,0.0746349564628628,0.815000166463472,-4.13755812217034,cd69,C0_vs_None,FALSE
-0.708564472759793,-0.107852284263959,-1.78618855701578,0.0756340827345409,0.815000166463472,-4.15395879414886,tbcb,C0_vs_None,FALSE
-0.41724710784709,0.0237450867052023,-1.78441905080958,0.0761437494309776,0.815000166463472,-4.13754147426569,tnfaip8l2,C0_vs_None,FALSE
-0.406715894208439,-0.0191304093567251,-1.78076023231433,0.0767635160057908,0.815000166463472,-4.1251938855473,necap2,C0_vs_None,FALSE
-0.450086374498676,0.148971186440678,-1.77672328578964,0.0773655114746389,0.815000166463472,-4.14833441535636,otoa,C0_vs_None,FALSE
-0.184441351537477,-0.0146597765363128,-1.77124891306021,0.07825343814912,0.815000166463472,-4.15694455950965,crisp3,C0_vs_None,FALSE
-0.418752072649919,0.0625758793969849,-1.76941485780528,0.078383221234411,0.815000166463472,-4.17773496446646,clec4d,C0_vs_None,FALSE
-0.243434442344007,-0.0248608040201005,-1.76908285155216,0.0784387786771531,0.815000166463472,-4.18140924305031,p4hb,C0_vs_None,FALSE
-0.513731028049032,-0.0583438888888889,-1.76898532030295,0.078622890078199,0.815000166463472,-4.16237416068265,pcbp2,C0_vs_None,FALSE
-0.543946846814203,0.159901694915254,-1.76863487822647,0.0787114517287021,0.815000166463472,-4.1619147291491,chga,C0_vs_None,FALSE
0.418827078248677,0.0627050561797753,1.76633097070991,0.0790882544744911,0.815000166463472,-4.16552396955827,fzd10,C0_vs_None,FALSE
-0.78117745847412,-0.157311025641026,-1.7651877592798,0.0791255902577304,0.815000166463472,-4.18428029177738,prtfdc1,C0_vs_None,FALSE
-0.43272673382664,0.0681367875647668,-1.76525935867843,0.0791303378201751,0.815000166463472,-4.18673523123527,cdc27,C0_vs_None,FALSE
0.208821043373412,-0.0209946700507614,1.76503218397214,0.0791352349000849,0.815000166463472,-4.18444970667379,tnfrsf10b,C0_vs_None,FALSE
-0.311037631457777,0.04105,-1.76377144629549,0.0793814156222169,0.815000166463472,-4.18887127935246,psma1,C0_vs_None,FALSE
0.684455923461179,0.299265721649485,1.75918159698632,0.0801515782265462,0.815000166463472,-4.19323405767042,tcl1b,C0_vs_None,FALSE
-0.676336640250124,0.0405205445544554,-1.75806743049823,0.080276830234718,0.815000166463472,-4.20423078064785,fkbp1b,C0_vs_None,FALSE
-0.61243394585651,-0.0440359375,-1.75794209305129,0.0803799481077672,0.815000166463472,-4.18985157583991,gp2,C0_vs_None,FALSE
-0.632490996889998,-0.0463793367346939,-1.75742286446969,0.0804348997111772,0.815000166463472,-4.19934218219266,fyb1,C0_vs_None,FALSE
-0.600645267421008,0.232068888888889,-1.75519314332918,0.0809606844755046,0.815000166463472,-4.18172164469513,c1qbp,C0_vs_None,FALSE
-0.299899464629916,-0.0164045226130653,-1.75180113193519,0.081375565564757,0.815000166463472,-4.20290828321733,ptx3,C0_vs_None,FALSE
-0.393716061396517,0.148004069767442,-1.75167310947322,0.0816487841130274,0.815000166463472,-4.17487471030614,sumf1,C0_vs_None,FALSE
0.41276978014437,-0.0583050847457627,1.74376184087712,0.0829712594509959,0.815000166463472,-4.19619235054415,kiaa1549,C0_vs_None,FALSE
-0.522361036920727,-0.0395046242774566,-1.74385559196354,0.0829966279018987,0.815000166463472,-4.19423486686911,slc9a3r1,C0_vs_None,FALSE
-0.241814025258146,-0.0298915343915344,-1.73804247421637,0.0838622566823446,0.815000166463472,-4.20177303664201,lcn2,C0_vs_None,FALSE
-0.207606671773182,0.023705,-1.73772160374208,0.084003255914279,0.815000166463472,-4.20602106623987,yju2,C0_vs_None,FALSE
-0.268984548309379,0.0228413407821229,-1.73705965528641,0.0841305640709976,0.815000166463472,-4.19770924625972,map2,C0_vs_None,FALSE
-0.548044130953179,-0.153024561403509,-1.73568604208895,0.0844577531916128,0.815000166463472,-4.20626685890774,sec31a,C0_vs_None,FALSE
-0.322352003713725,0.0626161111111111,-1.73408732087457,0.0846480693290556,0.815000166463472,-4.21104734980243,commd9,C0_vs_None,FALSE
0.210156648283007,0.0632302325581396,1.7303451619588,0.0853977933402565,0.815000166463472,-4.2039757970574,znf174,C0_vs_None,FALSE
-0.461879251184457,-0.00218589743589744,-1.72848650580396,0.0855123743091482,0.815000166463472,-4.22928574297828,anxa4,C0_vs_None,FALSE
-0.648537878159368,-0.0359992385786802,-1.7240168560493,0.0863014368765134,0.815000166463472,-4.24256591647603,fkbp5,C0_vs_None,FALSE
-0.785987139007263,-0.166749444444444,-1.72007762573906,0.0871705248099118,0.815000166463472,-4.23032518735979,pdlim5,C0_vs_None,FALSE
-0.289539364851814,0.0154435754189944,-1.71973754775374,0.0872424889920696,0.815000166463472,-4.22129337181486,ap3s2,C0_vs_None,FALSE
-0.241937965301614,-0.107326589595376,-1.71909747816592,0.0874205432041675,0.815000166463472,-4.22822124827861,itga2,C0_vs_None,FALSE
-0.153816704156982,-0.0264570621468927,-1.71603735786827,0.0879385306932561,0.815000166463472,-4.23460058065762,selenop,C0_vs_None,FALSE
-0.499621667274239,-0.184271204188482,-1.71363687816583,0.0882476236335866,0.815000166463472,-4.24719593505492,hspb1,C0_vs_None,FALSE
-0.234300208873513,0.0169755617977528,-1.71205851829408,0.0886618029139623,0.815000166463472,-4.24063546738187,prkag3,C0_vs_None,FALSE
-0.297288252012918,0.0096338888888889,-1.70901951902303,0.0892044624936516,0.815000166463472,-4.24543544314569,gabarap,C0_vs_None,FALSE
-0.224039328754573,-0.01435,-1.70820919666182,0.0893550101941288,0.815000166463472,-4.24653901829075,rab44,C0_vs_None,FALSE
0.622118408253287,0.102325568181818,1.70629669912852,0.0897518964398168,0.815000166463472,-4.24034987427522,upb1,C0_vs_None,FALSE
-0.275320589544453,-0.0224892655367232,-1.70517450519274,0.0899510465957977,0.815000166463472,-4.2471209504777,snap25,C0_vs_None,FALSE
-0.409660333708504,-0.0053061111111111,-1.70110725890033,0.0906833091494718,0.815000166463472,-4.25618959366061,tsc22d1,C0_vs_None,FALSE
-0.771823201841726,-0.321316580310881,-1.70007880762641,0.0907562495178537,0.815000166463472,-4.27397115734938,pmvk,C0_vs_None,FALSE
-0.65807090040632,0.321766011235955,-1.70002919529709,0.09090650685097,0.815000166463472,-4.25697900377679,myl6b,C0_vs_None,FALSE
-0.839209072320478,-0.0975877551020408,-1.69806385156925,0.0911110605834116,0.815000166463472,-4.27133378198459,dok2,C0_vs_None,FALSE
-0.368370053453601,-0.000240277777777768,-1.69853146181063,0.091169009633241,0.815000166463472,-4.25968020174474,reep4,C0_vs_None,FALSE
-0.485421531012548,-0.0626005555555556,-1.69440885920787,0.0919507684662445,0.815000166463472,-4.26525638759657,pibf1,C0_vs_None,FALSE
-0.328409978356261,0.0452578034682081,-1.69251765794061,0.0923840033497234,0.815000166463472,-4.26419576731906,syap1,C0_vs_None,FALSE
-0.218002521219528,0.00166292134831461,-1.68955064174993,0.0928991989191266,0.815000166463472,-4.2711253349807,tp73,C0_vs_None,FALSE
-0.330334084295353,0.0518245714285714,-1.68838594965346,0.0931540700578783,0.815000166463472,-4.26964856045522,creb3,C0_vs_None,FALSE
-0.216885068050196,0.0112175438596491,-1.68167565486791,0.0944946073524659,0.815000166463472,-4.27952727072792,lamb1,C0_vs_None,FALSE
0.635975175239257,0.269021186440678,1.68069689634014,0.0946206378679418,0.815000166463472,-4.28207796375956,hras,C0_vs_None,FALSE
-0.185220142122684,-0.045635838150289,-1.68041868769942,0.0947161595857795,0.815000166463472,-4.28038887648099,celsr2,C0_vs_None,FALSE
-0.360514129607638,-0.0543257425742574,-1.67714173102934,0.0950883002751379,0.815000166463472,-4.31918734656381,serpinb6,C0_vs_None,FALSE
0.488253787100176,0.197464285714286,1.67553522619544,0.0954523164150093,0.815000166463472,-4.31518925250961,msln,C0_vs_None,FALSE
-0.915639120746105,0.433484357541899,-1.67620392682443,0.0954781818087384,0.815000166463472,-4.28858077079249,spint3,C0_vs_None,FALSE
0.267283829075758,-0.0505908629441625,1.67272996113956,0.0959960023525372,0.815000166463472,-4.31787376599223,sod2,C0_vs_None,FALSE
0.560280840330518,-0.137884536082474,1.67265753778151,0.0960357137500381,0.815000166463472,-4.31390755415142,tnni3,C0_vs_None,FALSE
-0.602767613932342,0.00114492385786801,-1.67054706274879,0.0964273702085771,0.815000166463472,-4.31634897208269,ebag9,C0_vs_None,FALSE
-0.575286322852052,0.0249533505154639,-1.66918910781471,0.0967219471884508,0.815000166463472,-4.31862248967757,usp8,C0_vs_None,FALSE
0.4345859797023,0.142786138613861,1.66635992456921,0.0972184606087916,0.815000166463472,-4.33399827231612,bst2,C0_vs_None,FALSE
0.392087464578016,-0.08684,1.66554548786731,0.0974823095847565,0.815000166463472,-4.32292671204799,ca1,C0_vs_None,FALSE
-0.648481336639676,-0.130630681818182,-1.66454875375816,0.0978175733156287,0.815000166463472,-4.29587449778412,rilpl2,C0_vs_None,FALSE
-0.183652790994927,0.0625829608938547,-1.66406686184221,0.0978819679317753,0.815000166463472,-4.30323479346667,agt,C0_vs_None,FALSE
-0.319135780617617,-0.073475,-1.66274042663572,0.0979421233613482,0.815000166463472,-4.33894963898389,sumf2,C0_vs_None,FALSE
-0.315650253474808,0.119182216494845,-1.66254391940897,0.0980477456223198,0.815000166463472,-4.32762945445061,grk5,C0_vs_None,FALSE
-0.557571030526986,-0.0574808673469387,-1.66176068658014,0.0981878995323949,0.815000166463472,-4.32059538959569,stk4,C0_vs_None,FALSE
-0.668063270972079,-0.132046683673469,-1.66017092091979,0.0985076446186428,0.815000166463472,-4.33613327980078,cdkn1a,C0_vs_None,FALSE
-0.539735550069785,0.00304849246231156,-1.65664047288016,0.0991957387267254,0.815000166463472,-4.33470614742596,trim5,C0_vs_None,FALSE
-0.835865617148286,-0.193007788944724,-1.65610547476285,0.0993041547030557,0.815000166463472,-4.33542701640945,mgmt,C0_vs_None,FALSE
-0.479115422653748,0.0356163265306122,-1.65601173596817,0.0993481346415888,0.815000166463472,-4.34177083922306,vps53,C0_vs_None,FALSE
-0.739498670414973,-0.128590452261307,-1.65539800423356,0.0994476680419749,0.815000166463472,-4.34519125577593,dab2,C0_vs_None,FALSE
-0.572884494291133,-0.0477860465116279,-1.65518929286031,0.0997468250982703,0.815000166463472,-4.30381113140944,mtdh,C0_vs_None,FALSE
0.13844996518345,0.0261701005025126,1.65321496919129,0.0998907412930248,0.815000166463472,-4.34301181228977,ceacam1,C0_vs_None,FALSE
-0.727028497494819,-0.073344358974359,-1.65236040422947,0.100099245354534,0.815000166463472,-4.33217280427221,diablo,C0_vs_None,FALSE
-0.270261492990584,0.044590395480226,-1.65178716945311,0.100386055188991,0.815000166463472,-4.32043209516685,brd1,C0_vs_None,FALSE
0.181912147810413,0.000501176470588228,1.65133875988715,0.100552935434308,0.815000166463472,-4.31661163527876,fga,C0_vs_None,FALSE
-0.274573871420434,0.057673595505618,-1.65087811001229,0.100561475648495,0.815000166463472,-4.32295048431964,lacrt,C0_vs_None,FALSE
