logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
-0.229005816343515,-0.0560220461095101,-1.83235300866204,0.0677639171369732,0.908198270248255,-4.08416168614766,cdh15,C0_vs_None,FALSE
-0.171056261533873,-0.0988674785100286,-1.8321515343478,0.0677888276538446,0.908198270248255,-4.08356309130855,adam23,C0_vs_None,FALSE
0.153816867009095,0.059436569579288,1.82978171476598,0.0682561301569152,0.908198270248255,-4.06268157256087,clu,C0_vs_None,FALSE
-0.197911037623402,0.0184939102564102,-1.82835719869486,0.0684608431401235,0.908198270248255,-4.05919466079816,susd4,C0_vs_None,FALSE
0.382705411793468,-0.185278073089701,1.82826197474999,0.0685108358671668,0.908198270248255,-4.0591482246305,ass1,C0_vs_None,FALSE
-0.181803094454608,-0.0150262820512821,-1.81596503094124,0.0703457113853939,0.908198270248255,-4.07685610327097,tars1,C0_vs_None,FALSE
-0.294613965758304,-0.0447208469055375,-1.81571205963605,0.0704006068082943,0.908198270248255,-4.08312746639296,mocs2,C0_vs_None,FALSE
-0.125895552339569,-0.00665843023255814,-1.81486656342428,0.0704236089191908,0.908198270248255,-4.10760933048226,sez6l,C0_vs_None,FALSE
0.374958553213192,-0.14920178041543,1.80810852040739,0.0714897862052461,0.908198270248255,-4.11374603941717,tnni3,C0_vs_None,FALSE
-0.337165410003647,0.0622746710526316,-1.80463711867973,0.0721318707191797,0.908198270248255,-4.09508593259301,denr,C0_vs_None,FALSE
-0.391415019272903,0.13946511627907,-1.80293964921779,0.0722811896203259,0.908198270248255,-4.12114598735027,ghrl,C0_vs_None,FALSE
-0.244029948542525,-0.0537498371335505,-1.80166815362657,0.0725892949170307,0.908198270248255,-4.10318765943848,ctse,C0_vs_None,FALSE
0.183197438722508,-0.102335465116279,1.80006826249112,0.0727342349703059,0.908198270248255,-4.12516540543276,clec4a,C0_vs_None,FALSE
-0.202632471291246,0.0244122977346278,-1.79852702446962,0.0730799136401958,0.908198270248255,-4.10640819435332,map2,C0_vs_None,FALSE
0.335966955012396,0.137612258064516,1.79782536494587,0.0731881205407103,0.908198270248255,-4.10929717713851,acadm,C0_vs_None,FALSE
0.196435374777457,0.0972517441860466,1.79544304200423,0.073469221948864,0.908198270248255,-4.13191103654799,il15,C0_vs_None,FALSE
-0.22893201927194,0.0554516025641026,-1.78780389197241,0.0747884366718257,0.908198270248255,-4.11655632922725,commd9,C0_vs_None,FALSE
-0.219170817647593,-0.0672561403508772,-1.78692799928114,0.0748433108531125,0.908198270248255,-4.14906037662783,cndp1,C0_vs_None,FALSE
-0.307884893137917,-0.0141744186046512,-1.7856104378937,0.0751802137248963,0.908198270248255,-4.11938211792632,itpa,C0_vs_None,FALSE
-0.195635506285619,-0.130498691860465,-1.78298374555006,0.0754790037406753,0.908198270248255,-4.14999589255277,nppc,C0_vs_None,FALSE
-0.140311051762877,-0.0643150724637681,-1.78216054797354,0.0756107699843278,0.908198270248255,-4.15570371691342,crhbp,C0_vs_None,FALSE
-0.160173428908191,-0.0480394285714286,-1.78184359731843,0.0756499188771739,0.908198270248255,-4.1592836351777,igfbp7,C0_vs_None,FALSE
0.223838644345597,0.0301445906432749,1.78129237091735,0.0757607329932967,0.908198270248255,-4.15725822385468,timd4,C0_vs_None,FALSE
0.189491730847683,-0.0146348684210526,1.77972856408133,0.0761302520772424,0.908198270248255,-4.13397470401196,cfb,C0_vs_None,FALSE
0.301776744140924,0.0433183284457478,1.77886983870603,0.07616057508221,0.908198270248255,-4.15787267441717,csf2ra,C0_vs_None,FALSE
-0.155313560765527,-0.00101710526315789,-1.77828663700942,0.0763671700013946,0.908198270248255,-4.13489678411178,ercc1,C0_vs_None,FALSE
-0.2784430662189,0.0511651612903226,-1.77739929083396,0.076493490725236,0.908198270248255,-4.13817404302485,rnf4,C0_vs_None,FALSE
-0.117465448221236,0.0240601328903654,-1.77566017258852,0.0768101687615882,0.908198270248255,-4.13899979853609,vipr1,C0_vs_None,FALSE
-0.228379035355094,0.035890365448505,-1.77497855303047,0.0769231890972247,0.908198270248255,-4.13995541021267,hmgcl,C0_vs_None,FALSE
-0.286841999690142,0.153070512820513,-1.77104357975972,0.0775401538266294,0.908198270248255,-4.13989699600696,kiaa2013,C0_vs_None,FALSE
-0.381512011793856,0.187711363636364,-1.77048272269403,0.0776466075216941,0.908198270248255,-4.14698656781352,cntnap4,C0_vs_None,FALSE
-0.245456276395799,0.0658583870967742,-1.76953983682952,0.077797477596671,0.908198270248255,-4.14919940931534,cd82,C0_vs_None,FALSE
-0.257727657565675,0.0690269736842105,-1.76938463883759,0.0778432398438956,0.908198270248255,-4.14734722609422,creb3,C0_vs_None,FALSE
0.136803189089402,-0.00737296416938111,1.76544190921076,0.0784943820622647,0.908198270248255,-4.15423181351476,cd300a,C0_vs_None,FALSE
-0.21334439179618,-0.0101,-1.76102412143327,0.0792373640330707,0.908198270248255,-4.15929171158374,gorasp2,C0_vs_None,FALSE
-0.352144974440742,0.00657697368421054,-1.75951814080288,0.0795064331497801,0.908198270248255,-4.16132364908425,chp1,C0_vs_None,FALSE
-0.289327908913723,0.144847532894737,-1.75903595314499,0.0795884539340068,0.908198270248255,-4.16199287788702,otoa,C0_vs_None,FALSE
-0.133384365874843,0.0373406432748538,-1.75374216080124,0.0803790774037707,0.908198270248255,-4.19395020146048,slc39a14,C0_vs_None,FALSE
0.618978402842404,0.0834879056047198,1.75312367912338,0.0804935235857673,0.908198270248255,-4.19689088618648,gpa33,C0_vs_None,FALSE
0.219485738551903,0.0416059593023256,1.75161474392292,0.0807398534985228,0.908198270248255,-4.19517547201749,icam5,C0_vs_None,FALSE
-0.2845120427234,0.0753780645161291,-1.74848441790443,0.0813806936976125,0.908198270248255,-4.17850129895341,ogt,C0_vs_None,FALSE
-0.222145188060115,0.0859055921052631,-1.74747684709701,0.0815754531896918,0.908198270248255,-4.17798221178493,bcat2,C0_vs_None,FALSE
-0.225769233981871,-0.00376790322580646,-1.74491713226865,0.0820009057117888,0.908198270248255,-4.1834318141954,rapgef2,C0_vs_None,FALSE
-0.116962238686151,-0.0128107491856678,-1.74477900051743,0.0820346588558955,0.908198270248255,-4.18289293919678,dipk2b,C0_vs_None,FALSE
-0.306746793015056,-0.119439202657807,-1.74366075199663,0.0822505498805911,0.908198270248255,-4.18342772473438,myl3,C0_vs_None,FALSE
0.229178982603138,0.0220690789473684,1.74358857650408,0.0822528666193479,0.908198270248255,-4.18308170746464,clint1,C0_vs_None,FALSE
-0.187490159588833,0.0400154069767442,-1.73647189753376,0.0833843577032456,0.908198270248255,-4.21967758680059,il1rl2,C0_vs_None,FALSE
0.215930124367123,0.0454927631578947,1.73707375360138,0.083398146944105,0.908198270248255,-4.18903663771984,cd7,C0_vs_None,FALSE
0.234543306048906,0.0352857142857143,1.73595635422374,0.08358243225499,0.908198270248255,-4.19481673999763,tmco5a,C0_vs_None,FALSE
-0.265689579865881,0.030443853820598,-1.7353756835838,0.0837091084196485,0.908198270248255,-4.18854796268931,necap2,C0_vs_None,FALSE
-0.150413694418948,-0.0435508090614887,-1.73355698481611,0.0840049576601674,0.908198270248255,-4.19691513215882,ptprr,C0_vs_None,FALSE
-0.141206856156224,0.00443035714285715,-1.73274967916941,0.0841519854038647,0.908198270248255,-4.19921235385187,prkag3,C0_vs_None,FALSE
-0.392756847461296,0.244368256578947,-1.72829024683334,0.0849627664170935,0.908198270248255,-4.20429529881725,htr1a,C0_vs_None,FALSE
-0.169366399250461,-0.0064784682080925,-1.72744772571019,0.0849882527800706,0.908198270248255,-4.23444879225417,wfikkn2,C0_vs_None,FALSE
0.214158597515649,0.0964387987012987,1.72436818134595,0.0856555833402932,0.908198270248255,-4.21017108433042,ceacam6,C0_vs_None,FALSE
-0.130984278175497,-0.0274915857605178,-1.72347932109869,0.0858127996386938,0.908198270248255,-4.21066223225314,syt1,C0_vs_None,FALSE
-0.152928693491028,0.00518963815789473,-1.72354889610857,0.0858172158501421,0.908198270248255,-4.21075403178302,coro6,C0_vs_None,FALSE
0.102155390646865,0.0150014563106796,1.72129162263163,0.0862092837123419,0.908198270248255,-4.21484484260212,sell,C0_vs_None,FALSE
-0.122836617567016,0.0150175438596491,-1.71944964891055,0.0864460988325771,0.908198270248255,-4.2451043991076,ncam2,C0_vs_None,FALSE
-0.235987865293102,0.0703067434210526,-1.71947764769478,0.0865564615689876,0.908198270248255,-4.21628611703358,cdkl5,C0_vs_None,FALSE
-0.200084150399563,-0.12328185840708,-1.71643705346817,0.0870045559199992,0.908198270248255,-4.24875912184572,kazald1,C0_vs_None,FALSE
0.166385617829904,-0.0183976744186046,1.71538467566221,0.0871839174249774,0.908198270248255,-4.25075639887484,furin,C0_vs_None,FALSE
-0.0845443913309157,0.016302657807309,-1.71566494724141,0.0872634553084685,0.908198270248255,-4.21515970325648,b3gat3,C0_vs_None,FALSE
-0.173797800763456,0.0528939297124601,-1.71398979122474,0.0875311557055598,0.908198270248255,-4.2270525493475,tpsd1,C0_vs_None,FALSE
-0.101363687844418,0.0060822006472492,-1.7117450445058,0.0879575440690786,0.908198270248255,-4.22657063581949,mthfd2,C0_vs_None,FALSE
-0.306974048321057,-0.242756470588235,-1.70932961690736,0.0883113064309102,0.908198270248255,-4.25501101958154,obp2b,C0_vs_None,FALSE
0.158186660399848,0.059004664723032,1.70883838874353,0.0883942755897347,0.908198270248255,-4.25507509249751,cd200r1,C0_vs_None,FALSE
0.186965777788805,0.0143530973451328,1.70867189434804,0.0884360496927989,0.908198270248255,-4.25371831252247,s100a11,C0_vs_None,FALSE
-0.185863005733798,0.0628277616279069,-1.70731932817592,0.0886737629534929,0.908198270248255,-4.26056550440101,arnt,C0_vs_None,FALSE
-0.0986892396115175,0.000411560693641621,-1.70612905133985,0.0888898249570839,0.908198270248255,-4.26432080088912,crim1,C0_vs_None,FALSE
0.226249550350295,0.00632470930232557,1.7018510810442,0.0896955406146036,0.908198270248255,-4.26475035286173,psmg3,C0_vs_None,FALSE
0.318508437572911,0.136179867986799,1.70068029633111,0.0900403605428312,0.908198270248255,-4.24113919288383,pithd1,C0_vs_None,FALSE
0.232387944319144,0.0929839595375722,1.69546915947584,0.0908947310919338,0.908198270248255,-4.28128653089671,fgf23,C0_vs_None,FALSE
-0.280545729258408,0.0419071014492754,-1.69522632397307,0.0909434782008009,0.908198270248255,-4.27941347744741,mmp10,C0_vs_None,FALSE
-0.189625083899397,-0.0414738372093023,-1.6951198846997,0.0909663595374805,0.908198270248255,-4.27403577860466,ism1,C0_vs_None,FALSE
-0.135403440645223,-0.0179977419354839,-1.69143580715302,0.0917693868078092,0.908198270248255,-4.25494962975687,bnip2,C0_vs_None,FALSE
-0.183154981659883,-0.186327023121387,-1.69035502301293,0.0918690914016639,0.908198270248255,-4.28618989101678,enpp5,C0_vs_None,FALSE
-0.302462790859246,-0.00783948220064725,-1.68813461319735,0.0924052355464678,0.908198270248255,-4.25825968287022,dlg4,C0_vs_None,FALSE
-0.0731649429868976,0.0072687707641196,-1.68793146541827,0.0924713114266052,0.908198270248255,-4.25891659383664,robo4,C0_vs_None,FALSE
0.118003736661302,-0.0476658430232559,1.68494762528104,0.0929141831527918,0.908198270248255,-4.28820751042025,ntrk2,C0_vs_None,FALSE
-0.249449223723567,0.0818953947368421,-1.68486426907376,0.0930522819720789,0.908198270248255,-4.26280312171325,ecscr,C0_vs_None,FALSE
-0.373460221881663,0.155323920265781,-1.68194427863537,0.093628254810225,0.908198270248255,-4.26000089142365,usp47,C0_vs_None,FALSE
-0.169150823381528,0.0513825657894737,-1.68036908961243,0.0939240097742349,0.908198270248255,-4.26518666722356,relb,C0_vs_None,FALSE
-0.1209070510878,0.0238345394736842,-1.6787155839962,0.0942460898860013,0.908198270248255,-4.26736958544623,tpsg1,C0_vs_None,FALSE
-0.142110235871714,0.0175010324483776,-1.67682554495285,0.0945074922668841,0.908198270248255,-4.30229825366324,dsc2,C0_vs_None,FALSE
-0.104491639696602,0.0098551282051282,-1.67564362603954,0.0948202234024291,0.908198270248255,-4.26866177366067,rfc4,C0_vs_None,FALSE
-0.164190657980451,-0.110269331395349,-1.67460377957684,0.0949294534490566,0.908198270248255,-4.3071524550751,itgb5,C0_vs_None,FALSE
-0.2179442817647,0.0631042763157894,-1.67374354343977,0.0952208560298555,0.908198270248255,-4.27392314066191,rbpms,C0_vs_None,FALSE
-0.161628495756691,-0.0695934097421204,-1.67253061377278,0.095324459177164,0.908198270248255,-4.31205594414722,klrb1,C0_vs_None,FALSE
0.449914304021764,0.170975806451613,1.67108978121534,0.095723966057287,0.908198270248255,-4.2832627841894,tet2,C0_vs_None,FALSE
-0.287314787134982,0.0160690095846645,-1.66941081151833,0.0960464513847219,0.908198270248255,-4.28687315149638,tsc22d1,C0_vs_None,FALSE
0.398652241434633,0.066821469740634,1.66886658723422,0.0960544357302642,0.908198270248255,-4.31667525431946,ces1,C0_vs_None,FALSE
-0.203727051352995,-0.0736768011527378,-1.66794713901556,0.0962369880711537,0.908198270248255,-4.31823524776974,il1rl1,C0_vs_None,FALSE
-0.259908168204755,0.0648524916943522,-1.66678033909346,0.0966097778372012,0.908198270248255,-4.27988168241374,palm3,C0_vs_None,FALSE
0.169118688950521,0.011449358974359,1.66642414907065,0.0966432501300186,0.908198270248255,-4.2807372242872,ern1,C0_vs_None,FALSE
-0.254641130865607,0.044505523255814,-1.65974903539888,0.0978850687771487,0.908198270248255,-4.32582797996514,tpt1,C0_vs_None,FALSE
-0.219583763575003,-0.0331573746312684,-1.65929388736609,0.0979904783573986,0.908198270248255,-4.32740825160463,calb1,C0_vs_None,FALSE
-0.103571141614073,0.00830638977635783,-1.65887590000096,0.0981528691179462,0.908198270248255,-4.30078402878066,leo1,C0_vs_None,FALSE
-0.499344905352884,0.373009046052632,-1.65874920696475,0.0982089986098516,0.908198270248255,-4.29728720006064,dock9,C0_vs_None,FALSE
-0.366907034486225,0.0957239202657807,-1.65857479549768,0.0982546986147606,0.908198270248255,-4.29772002419823,dll4,C0_vs_None,FALSE
-0.11117239637593,-0.0246079941860465,-1.65679252615743,0.0984818281484005,0.908198270248255,-4.33136640327197,nbl1,C0_vs_None,FALSE
-0.267655190158262,0.0615726973684211,-1.65674416528795,0.0986142176237193,0.908198270248255,-4.2996164194302,slc28a1,C0_vs_None,FALSE
-0.171451166278887,0.0632101973684211,-1.65662070562212,0.0986392126118794,0.908198270248255,-4.29634506419111,cebpa,C0_vs_None,FALSE
-0.155741057145048,-0.0112328947368421,-1.65511612766032,0.0989442301237827,0.908198270248255,-4.29830449325724,foxj3,C0_vs_None,FALSE
0.0964458007803785,0.0203873786407767,1.6530862617798,0.0993395223461745,0.908198270248255,-4.30585609430674,orm1,C0_vs_None,FALSE
0.201662868347277,0.040634880239521,1.65117359542913,0.0996523970341567,0.908198270248255,-4.3333451735658,clec6a,C0_vs_None,FALSE
-0.138355920788458,-0.00834129032258064,-1.65009160768187,0.0999478979055016,0.908198270248255,-4.30958287605717,ptprz1,C0_vs_None,FALSE
0.146256884423096,-0.0213077034883721,1.64598787988142,0.100688391722712,0.908198270248255,-4.34093704835428,igfbpl1,C0_vs_None,FALSE
0.285793942976538,0.0504102236421725,1.64496957125031,0.100990651129362,0.908198270248255,-4.31901615466995,mycbp2,C0_vs_None,FALSE
-0.186987170701721,-0.00311644518272426,-1.6432874337205,0.101379182299391,0.908198270248255,-4.31033456521455,fhip2a,C0_vs_None,FALSE
-0.249867316995361,0.0395867109634551,-1.64185187193379,0.101676626999159,0.908198270248255,-4.31218171766965,pdzd2,C0_vs_None,FALSE
-0.239047044844888,0.0410184523809524,-1.6405534824184,0.101835180641147,0.908198270248255,-4.34737257005327,fabp6,C0_vs_None,FALSE
-0.20210967131684,-0.00222683706070286,-1.64023525848893,0.101971510445626,0.908198270248255,-4.32518865218977,dnm3,C0_vs_None,FALSE
-0.262413782324806,-0.211421531791907,-1.6393493335396,0.102058147647864,0.908198270248255,-4.35785196306713,spink6,C0_vs_None,FALSE
0.214613010265632,0.0249313311688312,1.63777554163349,0.102500776419858,0.908198270248255,-4.32470228988525,smndc1,C0_vs_None,FALSE
0.223048061754045,0.0385375415282392,1.63751041647749,0.102580416583266,0.908198270248255,-4.32515182771064,myl4,C0_vs_None,FALSE
-0.276898373448259,0.0727025974025974,-1.63591312357674,0.102890277953504,0.908198270248255,-4.32764157900245,ckb,C0_vs_None,FALSE
-0.131920986473452,0.0273592105263158,-1.63589190796531,0.102908413666291,0.908198270248255,-4.32703697328543,sptbn2,C0_vs_None,FALSE
0.182976586003231,0.0242189368770764,1.6348474126193,0.103137962644179,0.908198270248255,-4.32859538992194,cbs,C0_vs_None,FALSE
-0.112194128545975,0.0282009966777409,-1.63373095202838,0.10337215910254,0.908198270248255,-4.33003691533113,nudt10,C0_vs_None,FALSE
-0.237623731192956,0.00648401162790698,-1.63295025930409,0.103403253021482,0.908198270248255,-4.35831217612082,aplp1,C0_vs_None,FALSE
0.12973298869045,0.0803734195402299,1.6324857023368,0.10349013580011,0.908198270248255,-4.3671730546882,tnfsf13b,C0_vs_None,FALSE
0.240415846706184,0.016724584717608,1.63269512446326,0.103590348844771,0.908198270248255,-4.32981013098205,gchfr,C0_vs_None,FALSE
0.466589879059577,0.382634053156146,1.63238335345119,0.103656010756223,0.908198270248255,-4.32432539640229,pmch,C0_vs_None,FALSE
-0.154563719281215,0.0480889534883721,-1.63064430745992,0.10388945594463,0.908198270248255,-4.36486513756732,il33,C0_vs_None,FALSE
0.351983134560594,0.0353215805471125,1.63034205824631,0.103995864288558,0.908198270248255,-4.36032194248606,chi3l1,C0_vs_None,FALSE
-0.205978829452204,-0.0704656432748538,-1.63007483991568,0.104015262114957,0.908198270248255,-4.3672529830667,clec11a,C0_vs_None,FALSE
0.138155354935807,-0.031786129032258,1.63022690502478,0.104080067463244,0.908198270248255,-4.33536195015198,tctn3,C0_vs_None,FALSE
-0.145883920591724,0.0332080924855491,-1.62938478442398,0.104150400007736,0.908198270248255,-4.37118240728002,mog,C0_vs_None,FALSE
0.175285597765042,0.0917129793510325,1.62702634241704,0.10466973270373,0.908198270248255,-4.37066598906796,lrrc25,C0_vs_None,FALSE
0.177737739349217,-0.125826785714286,1.62684218467152,0.104804053009409,0.908198270248255,-4.33934540820152,got1,C0_vs_None,FALSE
0.258793696293169,0.0210902912621359,1.62566702982454,0.105050940323071,0.908198270248255,-4.34002202949331,hsd17b14,C0_vs_None,FALSE
-0.117238506051131,0.0227089700996678,-1.62303327185786,0.105640489044329,0.908198270248255,-4.34380580640052,snx5,C0_vs_None,FALSE
-0.16218946863705,0.0133345161290322,-1.62142216474437,0.105954691992654,0.908198270248255,-4.34669035445065,timm10,C0_vs_None,FALSE
0.114388768991013,-0.0220966777408638,1.61979944194845,0.106333919461438,0.908198270248255,-4.3479505613938,edn1,C0_vs_None,FALSE
-0.130029154536976,-0.0233414473684211,-1.61923426291248,0.106445110868949,0.908198270248255,-4.3445174878739,nxph3,C0_vs_None,FALSE
-0.121537199067849,-0.02205,-1.61887213189073,0.106495758488344,0.908198270248255,-4.3419796162148,ube2b,C0_vs_None,FALSE
0.170333444131355,-0.0201211038961039,1.61725228187626,0.106858591383637,0.908198270248255,-4.35165048813976,ddt,C0_vs_None,FALSE
-0.2173662916486,0.0102315960912052,-1.6150028108096,0.107348481223955,0.908198270248255,-4.35536554921999,syap1,C0_vs_None,FALSE
-0.0960300995230417,-0.0137025806451613,-1.61347406197986,0.107669599711934,0.908198270248255,-4.358237861984,tlr2,C0_vs_None,FALSE
